Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
6.9500000000000e+001	     0.001081458	        -44.0942	     0.001487749	        10.71764	        4.088201	        147.8519	        4.088201	        147.8519
6.9562500000000e+001	     0.001112198	       -44.59659	     0.004674614	       -106.1908	        3.935322	        135.4701	        3.935322	        135.4701
6.9625000000000e+001	     0.001135916	       -46.64745	     0.003561859	       -81.30363	         3.99621	        132.0235	         3.99621	        132.0235
6.9687500000000e+001	     0.001192355	       -48.56881	     0.001888335	       -150.6569	        5.817425	        106.5183	        5.817425	        106.5183
6.9750000000000e+001	     0.001036287	       -60.91708	      0.00157124	         99.5523	        4.777303	        88.03664	        4.777303	        88.03664
6.9812500000000e+001	    0.0008921529	       -56.15631	     0.001195311	       -44.18298	         5.48496	        65.89697	         5.48496	        65.89697
6.9875000000000e+001	     0.000957849	       -50.62423	     0.004292646	       -129.2589	        4.430509	        51.14462	        4.430509	        51.14462
6.9937500000000e+001	    0.0009330715	       -53.04882	     0.002882632	        -116.638	        3.218303	         57.0966	        3.218303	         57.0966
7.0000000000000e+001	    0.0008964851	       -40.02192	     0.005674235	       -175.2134	        4.910103	        46.65591	        4.910103	        46.65591
7.0062500000000e+001	     0.001175457	       -43.87298	     0.002922553	        134.7515	        3.209232	        36.63401	        3.209232	        36.63401
7.0125000000000e+001	     0.001275591	       -54.49252	     0.001659252	        79.40527	         4.97367	        12.55833	         4.97367	        12.55833
7.0187500000000e+001	     0.001241586	       -57.70249	     0.002787167	         146.819	        3.536667	       -14.29608	        3.536667	       -14.29608
7.0250000000000e+001	     0.001194392	       -62.92443	     0.001873579	        147.0702	        5.222753	       -15.06068	        5.222753	       -15.06068
7.0312500000000e+001	     0.001045874	       -65.99242	     0.003071565	        80.12012	        5.135233	       -42.98336	        5.135233	       -42.98336
7.0375000000000e+001	     0.001082954	       -62.72693	     0.003590269	       -44.29166	        4.317204	       -34.85767	        4.317204	       -34.85767
7.0437500000000e+001	     0.001120596	       -66.20428	     0.003318032	       -160.4262	        4.954148	       -27.62205	        4.954148	       -27.62205
7.0500000000000e+001	     0.001090477	       -63.36288	     0.002912425	       -157.7307	        5.323686	       -55.32229	        5.323686	       -55.32229
7.0562500000000e+001	     0.001317195	       -65.72168	     0.002560537	       -147.8912	         5.67838	        -39.6785	         5.67838	        -39.6785
7.0625000000000e+001	     0.001304454	       -80.77632	    0.0006901563	        80.13261	        7.043263	       -43.11807	        7.043263	       -43.11807
7.0687500000000e+001	     0.001109825	       -79.18393	     0.002038121	       -125.4714	        8.246564	       -58.10473	        8.246564	       -58.10473
7.0750000000000e+001	     0.001130997	       -81.31467	     0.001184012	        140.3402	        8.430687	       -67.31558	        8.430687	       -67.31558
7.0812500000000e+001	    0.0009777155	       -81.43958	      0.00143584	       -57.34989	        7.903728	       -59.22332	        7.903728	       -59.22332
7.0875000000000e+001	     0.001010638	       -79.45725	     0.002153163	       -123.7254	        10.31523	        -66.3445	        10.31523	        -66.3445
7.0937500000000e+001	      0.00109149	       -77.34927	     0.001245699	       -2.675776	        10.06391	       -78.64902	        10.06391	       -78.64902
7.1000000000000e+001	     0.001193843	       -78.96598	     0.001584247	       -56.55938	         10.1695	       -93.85103	         10.1695	       -93.85103
7.1062500000000e+001	     0.001276338	       -83.56641	     0.001237578	       -134.3668	        8.227299	       -79.78799	        8.227299	       -79.78799
7.1125000000000e+001	     0.001130478	       -93.80511	    0.0008031654	       -63.73365	        9.210688	       -87.16342	        9.210688	       -87.16342
7.1187500000000e+001	    0.0009955295	       -89.55562	     0.002088228	       -177.7147	        8.985413	       -91.48822	        8.985413	       -91.48822
7.1250000000000e+001	     0.001015005	        -89.9314	     0.003535179	       -163.3805	        10.51362	       -102.9751	        10.51362	       -102.9751
7.1312500000000e+001	      0.00093069	       -89.88772	      0.00233857	        159.5438	        9.520552	       -120.3988	        9.520552	       -120.3988
7.1375000000000e+001	    0.0009530415	       -84.58654	    0.0008940236	         50.1694	        9.080901	        -123.888	        9.080901	        -123.888
7.1437500000000e+001	      0.00114216	       -88.54362	     0.003303837	        10.21046	        7.357745	       -132.8252	        7.357745	       -132.8252
7.1500000000000e+001	     0.001178719	       -91.37717	     0.001409087	       -14.98122	        7.013602	       -143.2388	        7.013602	       -143.2388
7.1562500000000e+001	     0.001274695	       -98.42994	     0.004628488	       -53.98926	        6.038032	       -145.6281	        6.038032	       -145.6281
7.1625000000000e+001	     0.001127056	        -100.233	     0.002172674	       -164.6847	        6.991727	       -152.7585	        6.991727	       -152.7585
7.1687500000000e+001	     0.001119894	       -99.49273	     0.001232659	       -73.63966	        6.276633	       -160.8141	        6.276633	       -160.8141
7.1750000000000e+001	     0.001136504	       -101.9926	      0.00229947	       -83.78335	         7.49698	       -173.1713	         7.49698	       -173.1713
7.1812500000000e+001	     0.001036493	       -109.2577	      0.00557872	        -115.755	        7.152763	       -174.3684	        7.152763	       -174.3684
7.1875000000000e+001	     0.001134467	       -104.0274	     0.001724105	        164.0589	        5.637889	        171.6218	        5.637889	        171.6218
7.1937500000000e+001	     0.001137494	       -110.3481	     0.003484474	        152.9065	        7.045538	        175.7445	        7.045538	        175.7445
7.2000000000000e+001	     0.001169739	       -113.7902	     0.002611739	       -172.2953	        6.446015	        155.2104	        6.446015	        155.2104
7.2062500000000e+001	     0.001126822	       -113.8856	     0.002840036	       -85.51833	        5.420822	        139.0743	        5.420822	        139.0743
7.2125000000000e+001	      0.00116822	       -116.0811	     0.001129306	        86.72975	        4.086505	        135.0444	        4.086505	        135.0444
7.2187500000000e+001	     0.001132629	       -110.3572	     0.001318899	        61.06397	        3.692454	        147.2769	        3.692454	        147.2769
7.2250000000000e+001	     0.001178364	       -122.6623	     0.002389587	        128.0252	        4.180756	        154.2925	        4.180756	        154.2925
7.2312500000000e+001	      0.00103621	       -122.7519	     0.002558781	       -67.64738	        3.261631	        112.9391	        3.261631	        112.9391
7.2375000000000e+001	     0.001083468	        -124.149	     0.001082581	        -80.9883	        2.313829	        125.1128	        2.313829	        125.1128
7.2437500000000e+001	     0.001163875	       -128.7796	     0.002933201	       -73.88841	        3.452298	          148.76	        3.452298	          148.76
7.2500000000000e+001	    0.0009859834	       -135.0758	     0.001800874	       -55.16856	        3.019633	        81.15266	        3.019633	        81.15266
7.2562500000000e+001	     0.001062978	       -126.2313	     0.002350127	       -120.4701	        3.126736	        79.41972	        3.126736	        79.41972
7.2625000000000e+001	     0.001108565	       -128.6777	     0.002915697	       -161.9541	        3.505557	        10.39363	        3.505557	        10.39363
7.2687500000000e+001	     0.001118937	       -137.6183	      0.00254694	        -149.696	        1.467431	         9.98644	        1.467431	         9.98644
7.2750000000000e+001	     0.001042952	       -140.0647	     0.003495595	       -123.0185	        2.604029	        15.15205	        2.604029	        15.15205
7.2812500000000e+001	    0.0009778559	       -145.2287	     0.002979621	        164.0426	         4.49496	       -4.057384	         4.49496	       -4.057384
7.2875000000000e+001	    0.0009688215	       -141.7147	     0.001841442	       -168.6935	        3.627908	       -29.31455	        3.627908	       -29.31455
7.2937500000000e+001	    0.0009004138	       -150.1012	      0.00186955	         164.342	        3.370496	       -24.05617	        3.370496	       -24.05617
7.3000000000000e+001	    0.0009285402	       -142.8486	     0.001951688	        125.1198	        4.268388	       0.5193515	        4.268388	       0.5193515
7.3062500000000e+001	    0.0009943239	       -142.2878	     0.002361059	        -148.975	        7.079168	       -15.30266	        7.079168	       -15.30266
7.3125000000000e+001	     0.001157132	       -149.6117	    0.0005458104	       -89.82253	         5.46053	       -23.94115	         5.46053	       -23.94115
7.3187500000000e+001	     0.001024158	       -157.6595	    0.0003852829	        3.568128	        7.021405	       -38.78383	        7.021405	       -38.78383
7.3250000000000e+001	     0.001003338	       -159.8871	     0.001277391	        -77.3577	        5.199728	       -42.47143	        5.199728	       -42.47143
7.3312500000000e+001	      0.00085672	       -157.3998	     0.001936161	       -126.0698	         7.71373	       -46.89531	         7.71373	       -46.89531
7.3375000000000e+001	    0.0008420377	       -157.4648	     0.001707278	       -179.5733	        7.832701	       -68.83847	        7.832701	       -68.83847
7.3437500000000e+001	    0.0007745097	       -157.2352	     0.002360311	       -123.4346	        7.705977	       -75.55695	        7.705977	       -75.55695
7.3500000000000e+001	    0.0008664149	       -148.7245	     0.002774912	       -179.4137	        6.370006	       -91.21381	        6.370006	       -91.21381
7.3562500000000e+001	     0.001128757	       -153.2895	      0.00217603	       -93.96478	        5.062178	       -74.64876	        5.062178	       -74.64876
7.3625000000000e+001	     0.001047177	       -167.3964	      0.00372675	       -172.7331	        7.704308	       -83.83018	        7.704308	       -83.83018
7.3687500000000e+001	     0.001024511	       -169.5672	     0.001257353	       -162.3893	         8.08648	       -104.5596	         8.08648	       -104.5596
7.3750000000000e+001	     0.001069116	       -170.2263	     0.003003975	        141.1225	        7.956906	       -117.6247	        7.956906	       -117.6247
7.3812500000000e+001	     0.001007514	       -179.6359	     0.001130811	       -61.08325	        7.174139	       -123.1679	        7.174139	       -123.1679
7.3875000000000e+001	    0.0008721034	        -179.536	     0.002127988	        171.2489	         6.33732	       -123.0587	         6.33732	       -123.0587
7.3937500000000e+001	    0.0009120581	        177.7994	     0.002474643	        167.4592	        6.864245	       -133.2769	        6.864245	       -133.2769
7.4000000000000e+001	    0.0009566574	        176.5165	     0.001577013	        127.9671	        7.430206	       -150.0376	        7.430206	       -150.0376
7.4062500000000e+001	     0.001000093	        170.4637	    0.0002837252	         171.093	        6.856584	       -154.7621	        6.856584	       -154.7621
7.4125000000000e+001	     0.000913271	        157.8288	     0.001414162	        154.8968	        6.998449	       -150.7543	        6.998449	       -150.7543
7.4187500000000e+001	     0.000758263	         161.075	     0.004102757	        53.89955	        8.302584	        -154.172	        8.302584	        -154.172
7.4250000000000e+001	    0.0009125781	         166.288	     0.004105431	       -122.2731	        7.193993	       -172.4707	        7.193993	       -172.4707
7.4312500000000e+001	    0.0007242659	        156.1048	     0.001790173	       -26.71596	        6.724319	       -179.3118	        6.724319	       -179.3118
7.4375000000000e+001	    0.0006943436	        170.5185	     0.000917164	         178.922	        7.549757	        179.7256	        7.549757	        179.7256
7.4437500000000e+001	     0.000817088	         169.599	     0.002916714	        -137.469	        6.654341	        167.5802	        6.654341	        167.5802
7.4500000000000e+001	    0.0009068062	        160.1801	     0.001857605	        116.7382	        4.529668	        157.6735	        4.529668	        157.6735
7.4562500000000e+001	    0.0008806437	        152.4825	    0.0002889117	       -134.3078	        5.058153	        170.8118	        5.058153	        170.8118
7.4625000000000e+001	     0.000862457	        150.4807	     0.003259655	       -171.7139	        4.198955	        156.4217	        4.198955	        156.4217
7.4687500000000e+001	    0.0009284067	         150.298	      0.00144424	        159.7749	        5.245366	        147.9636	        5.245366	        147.9636
7.4750000000000e+001	    0.0009137643	        138.7841	     0.002856605	        83.82616	        4.291238	         116.228	        4.291238	         116.228
7.4812500000000e+001	     0.000774366	        134.6205	     0.001821738	        68.01483	        2.320871	        118.1564	        2.320871	        118.1564
7.4875000000000e+001	    0.0007899706	        140.0708	     0.004538471	       -104.2696	        2.336067	        89.54906	        2.336067	        89.54906
7.4937500000000e+001	    0.0008489853	        132.7215	     0.003651342	        142.1411	        2.512102	        75.19845	        2.512102	        75.19845
7.5000000000000e+001	    0.0006846203	        126.1345	     0.007346547	       -8.426908	        3.211727	        104.2265	        3.211727	        104.2265
7.5062500000000e+001	    0.0006573783	        134.1091	     0.001720867	        98.03953	        3.028028	        27.27121	        3.028028	        27.27121
7.5125000000000e+001	    0.0007780975	        135.1358	     0.001957093	       -51.45811	        3.060533	        20.49616	        3.060533	        20.49616
7.5187500000000e+001	    0.0008157112	        131.1402	     0.001349064	       -122.0195	        3.599097	       0.3366027	        3.599097	       0.3366027
7.5250000000000e+001	    0.0009007176	        127.7376	    0.0003917819	       -76.32085	        4.092954	       -7.048778	        4.092954	       -7.048778
7.5312500000000e+001	    0.0008739027	         117.187	    0.0005515959	       -66.96577	        3.894595	       -21.56537	        3.894595	       -21.56537
7.5375000000000e+001	    0.0009139963	          115.39	     0.001210754	       -70.32905	        3.824802	       -43.60034	        3.824802	       -43.60034
7.5437500000000e+001	     0.000867427	        102.7507	     0.001478271	         178.719	        2.059213	       -24.32314	        2.059213	       -24.32314
7.5500000000000e+001	    0.0007440747	        98.97015	     0.003282207	       -81.16398	         3.97398	       -13.84693	         3.97398	       -13.84693
7.5562500000000e+001	     0.000671216	        109.8583	     0.001979958	       -95.46842	        4.830187	       -51.47293	        4.830187	       -51.47293
7.5625000000000e+001	    0.0008674401	        111.4835	     0.001283234	        150.2765	        4.214299	       -66.81663	        4.214299	       -66.81663
7.5687500000000e+001	    0.0008852001	        102.3076	     0.002482413	       -162.2535	        4.781208	       -95.32849	        4.781208	       -95.32849
7.5750000000000e+001	     0.000838763	        98.51218	     0.003009616	        12.62765	        3.274719	       -116.9379	        3.274719	       -116.9379
7.5812500000000e+001	    0.0008872264	        96.57664	     0.002490869	       -129.6401	        3.720238	       -70.48685	        3.720238	       -70.48685
7.5875000000000e+001	    0.0008788127	        85.14513	      0.00219072	       -112.8203	         4.85937	       -105.2342	         4.85937	       -105.2342
7.5937500000000e+001	    0.0006949651	        79.04774	     0.001263063	       -19.75218	        5.388432	       -105.9955	        5.388432	       -105.9955
7.6000000000000e+001	    0.0006274744	         97.0635	    0.0004989851	       -18.12274	        5.502492	       -129.3765	        5.502492	       -129.3765
7.6062500000000e+001	    0.0007654871	        93.52941	     0.002166216	        -54.9362	        4.824307	       -134.6552	        4.824307	       -134.6552
7.6125000000000e+001	    0.0008867749	        90.05524	     0.001772462	       -131.5561	        5.337123	       -125.4676	        5.337123	       -125.4676
7.6187500000000e+001	     0.000934877	         83.2065	     0.002240017	       -95.47761	        6.079487	       -121.9983	        6.079487	       -121.9983
7.6250000000000e+001	     0.001023723	        77.77711	    0.0007587411	        157.8568	         6.92815	          -136.8	         6.92815	          -136.8
7.6312500000000e+001	     0.001047527	        64.28262	     0.002281507	        -76.4507	        7.742928	       -139.7529	        7.742928	       -139.7529
7.6375000000000e+001	    0.0009271726	        53.23742	     0.003520231	       -125.4409	        8.553714	       -154.4948	        8.553714	       -154.4948
7.6437500000000e+001	    0.0007212884	        53.53421	     0.004041852	       -169.1578	         7.25851	       -153.9871	         7.25851	       -153.9871
7.6500000000000e+001	    0.0007195924	        61.32103	       0.0020782	        142.5904	        6.682464	       -162.0011	        6.682464	       -162.0011
7.6562500000000e+001	    0.0007804827	        64.03087	     0.002279598	        91.35126	        6.544075	        -166.982	        6.544075	        -166.982
7.6625000000000e+001	    0.0008383688	        62.88722	     0.001947499	        119.9798	        6.154758	       -164.5858	        6.154758	       -164.5858
7.6687500000000e+001	    0.0008857583	         59.3114	     0.003139811	       -146.2533	        4.944701	       -175.9876	        4.944701	       -175.9876
7.6750000000000e+001	    0.0009516422	        53.15531	     0.001847642	        119.4118	        4.860499	       -157.1372	        4.860499	       -157.1372
7.6812500000000e+001	    0.0009679534	        42.75471	    0.0009343468	        52.05075	         5.97347	       -156.9994	         5.97347	       -156.9994
7.6875000000000e+001	    0.0007515981	         36.8157	     0.002038366	       -51.25336	        5.325517	       -164.3104	        5.325517	       -164.3104
7.6937500000000e+001	    0.0007748971	        46.32672	     0.001247974	        -87.1843	        6.677573	       -169.4208	        6.677573	       -169.4208
7.7000000000000e+001	    0.0007985929	        46.53772	     0.003361796	       -62.87297	        5.492867	        174.6167	        5.492867	        174.6167
7.7062500000000e+001	    0.0008109544	        43.37532	     0.002908869	       -177.7639	         4.71236	        169.2913	         4.71236	        169.2913
7.7125000000000e+001	    0.0007991401	        48.76472	    0.0001351872	        124.7723	        5.265821	        145.8901	        5.265821	        145.8901
7.7187500000000e+001	    0.0008521504	        39.59117	     0.002578764	       -39.32574	        3.872889	        134.7761	        3.872889	        134.7761
7.7250000000000e+001	    0.0009062517	        35.09906	     0.003359157	       -142.4032	         3.45884	        128.3932	         3.45884	        128.3932
7.7312500000000e+001	    0.0009259323	        24.64841	     0.002035365	       -76.59863	         3.45831	         131.691	         3.45831	         131.691
7.7375000000000e+001	    0.0008403035	        31.13645	     0.002970639	       -130.0569	        5.534741	        124.0777	        5.534741	        124.0777
7.7437500000000e+001	    0.0009034894	        33.50268	    0.0002021369	       -0.630612	        6.285667	        109.1778	        6.285667	        109.1778
7.7500000000000e+001	    0.0009569971	        25.26748	     0.002139142	       -23.59866	        5.677683	        78.69753	        5.677683	        78.69753
7.7562500000000e+001	    0.0008612684	        25.51017	      0.00165129	        147.3738	        4.822371	        66.92528	        4.822371	        66.92528
7.7625000000000e+001	    0.0008757421	        26.70928	     0.003189433	       -109.5887	        2.887076	        74.42042	        2.887076	        74.42042
7.7687500000000e+001	    0.0008810871	         20.6963	     0.002564884	       -153.9872	        3.338135	        70.93629	        3.338135	        70.93629
7.7750000000000e+001	    0.0009198666	        17.39362	     0.002211468	        153.4933	        4.069255	        64.41527	        4.069255	        64.41527
7.7812500000000e+001	    0.0009838521	        17.62454	     0.003810052	        176.7405	        2.535009	         47.2896	        2.535009	         47.2896
7.7875000000000e+001	    0.0009747019	        18.66401	     0.002058984	        108.7725	        2.793364	         19.2416	        2.793364	         19.2416
7.7937500000000e+001	     0.001061852	        13.84807	     0.003470501	         82.9518	        2.279813	        40.81948	        2.279813	        40.81948
7.8000000000000e+001	     0.001011593	        5.540351	     0.001608998	       -91.30463	        2.883925	        12.61407	        2.883925	        12.61407
7.8062500000000e+001	     0.000906103	        6.443912	     0.001473273	        83.77738	        4.440944	       -28.02265	        4.440944	       -28.02265
7.8125000000000e+001	    0.0009468243	         8.61833	     0.001072548	       -53.25563	        3.843873	       -71.68272	        3.843873	       -71.68272
7.8187500000000e+001	    0.0009537451	        2.688747	     0.001285495	       -53.29886	        3.082766	       -93.98093	        3.082766	       -93.98093
7.8250000000000e+001	    0.0009452447	        4.132535	       0.0034266	       -96.45531	        4.208399	       -66.51176	        4.208399	       -66.51176
7.8312500000000e+001	      0.00106014	        4.030025	    0.0005942241	       -155.9124	        3.689766	       -104.2868	        3.689766	       -104.2868
7.8375000000000e+001	     0.001147655	       -1.851877	     0.000646806	       -89.45529	        5.462841	       -90.03564	        5.462841	       -90.03564
7.8437500000000e+001	     0.001085765	       -9.167461	     0.001615052	         67.2874	        4.973699	       -103.4391	        4.973699	       -103.4391
7.8500000000000e+001	    0.0009768537	       -11.64286	      0.00122361	        95.01186	        5.032504	       -111.3922	        5.032504	       -111.3922
7.8562500000000e+001	    0.0009302035	       -8.944225	     0.001679989	        9.046141	        7.480705	       -99.59401	        7.480705	       -99.59401
7.8625000000000e+001	    0.0008938699	       -9.765048	     0.001437962	       -133.7442	        7.013883	       -122.5582	        7.013883	       -122.5582
7.8687500000000e+001	    0.0009822613	       -6.864812	     0.002002357	        64.44894	        5.616791	       -124.5377	        5.616791	       -124.5377
7.8750000000000e+001	       0.0010531	       -8.793318	     0.002241801	        169.0629	        5.905843	       -125.3155	        5.905843	       -125.3155
7.8812500000000e+001	     0.001184885	       -11.41276	     0.001663759	        152.2589	        5.916693	       -125.9567	        5.916693	       -125.9567
7.8875000000000e+001	     0.001155148	       -18.95651	     0.001147449	       -168.4615	        6.429093	       -116.0393	        6.429093	       -116.0393
7.8937500000000e+001	      0.00115831	       -24.80026	     0.001116233	       -8.184014	         6.62397	       -134.7748	         6.62397	       -134.7748
7.9000000000000e+001	     0.000971674	       -22.47837	     0.001419225	        48.57453	        7.236641	       -144.4793	        7.236641	       -144.4793
7.9062500000000e+001	     0.001037654	       -18.36086	     0.001991009	        57.34935	        6.255676	       -142.4103	        6.255676	       -142.4103
7.9125000000000e+001	     0.001066391	       -23.36315	     0.001153611	       -128.0013	        7.980866	       -147.2587	        7.980866	       -147.2587
7.9187500000000e+001	     0.001034171	       -23.05711	    0.0008044489	        48.90256	        6.411817	       -173.1933	        6.411817	       -173.1933
7.9250000000000e+001	     0.001246011	       -20.00567	     0.001462817	       -67.74023	        6.151404	       -165.4933	        6.151404	       -165.4933
7.9312500000000e+001	     0.001259294	       -29.23582	     0.002570721	       -98.28961	        6.356079	       -175.9055	        6.356079	       -175.9055
7.9375000000000e+001	     0.001123447	       -35.63683	     0.004396013	       -169.3518	         6.45273	        171.7423	         6.45273	        171.7423
7.9437500000000e+001	     0.001117784	       -30.80266	    0.0002583769	       -16.88232	        6.411328	        168.4894	        6.411328	        168.4894
7.9500000000000e+001	     0.001193251	       -34.33651	     0.003337675	        177.5024	        7.954041	        159.1026	        7.954041	        159.1026
7.9562500000000e+001	     0.001072925	        -32.1809	     0.004473433	        157.7791	        7.911907	        132.8541	        7.911907	        132.8541
7.9625000000000e+001	     0.001159715	       -36.46638	     0.001477428	         138.315	        7.429295	        130.5767	        7.429295	        130.5767
7.9687500000000e+001	     0.001272643	        -37.6628	    0.0009830303	       -148.4359	        6.286112	         115.483	        6.286112	         115.483
7.9750000000000e+001	     0.001298696	       -43.29858	     0.001246192	       -41.51997	        5.532276	        118.0022	        5.532276	        118.0022
7.9812500000000e+001	      0.00128377	       -46.66619	     0.001581504	        135.7713	        6.460333	         104.276	        6.460333	         104.276
7.9875000000000e+001	     0.001186442	       -55.83941	      0.00312458	        -147.516	        4.704424	         88.7833	        4.704424	         88.7833
7.9937500000000e+001	     0.001174334	       -50.40624	     0.002112726	        84.33775	        4.376013	        93.11688	        4.376013	        93.11688
8.0000000000000e+001	      0.00121726	       -54.79384	     0.002170927	        131.5947	        3.889939	        89.25927	        3.889939	        89.25927
8.0062500000000e+001	     0.001132125	       -57.25787	     0.001048001	        -10.0591	        4.159559	        74.90745	        4.159559	        74.90745
8.0125000000000e+001	     0.001077823	       -53.25032	     0.002963546	       -169.5013	        3.537102	        51.95912	        3.537102	        51.95912
8.0187500000000e+001	     0.001184161	       -55.77057	      0.00043251	       -118.3318	        3.502522	        3.605229	        3.502522	        3.605229
8.0250000000000e+001	     0.001141184	       -58.41131	     0.003767557	        136.6642	        1.453066	        3.697512	        1.453066	        3.697512
8.0312500000000e+001	     0.001118447	       -60.22033	     0.003876765	        63.43529	        2.244205	        -26.2841	        2.244205	        -26.2841
8.0375000000000e+001	     0.001143569	       -57.51393	     0.002671926	        4.107542	       0.2620009	        -54.9795	       0.2620009	        -54.9795
8.0437500000000e+001	     0.001257161	       -62.62803	     0.002909246	       -75.30737	        1.673855	        16.07142	        1.673855	        16.07142
8.0500000000000e+001	     0.001269331	       -69.40336	     0.002338005	        106.6324	        2.892932	       -30.33948	        2.892932	       -30.33948
8.0562500000000e+001	     0.001143751	       -71.18987	     0.003504159	       -28.80378	        4.389187	       -48.30014	        4.389187	       -48.30014
8.0625000000000e+001	     0.001143294	       -70.40565	     0.002843709	       -154.8806	        4.263095	       -70.64949	        4.263095	       -70.64949
8.0687500000000e+001	     0.001078142	       -76.29259	     0.001247745	       -16.62565	        3.822402	       -68.52036	        3.822402	       -68.52036
8.0750000000000e+001	     0.001000835	       -74.84367	     0.001125498	        120.2445	        4.333027	        -80.7471	        4.333027	        -80.7471
8.0812500000000e+001	      0.00105924	        -65.9023	     0.001780864	       -126.8317	        5.718109	        -73.2703	        5.718109	        -73.2703
8.0875000000000e+001	     0.001148087	       -72.70582	     0.002828356	       -153.0206	          4.8931	       -79.47106	          4.8931	       -79.47106
8.0937500000000e+001	     0.001203707	       -75.03573	     0.001966407	         174.272	        6.772357	       -76.09779	        6.772357	       -76.09779
8.1000000000000e+001	     0.001184418	       -84.73159	     0.002109399	        32.38259	        7.825755	       -92.80223	        7.825755	       -92.80223
8.1062500000000e+001	     0.001134692	       -83.01366	     0.001237418	        90.26981	        7.369839	        -109.928	        7.369839	        -109.928
8.1125000000000e+001	      0.00114025	       -83.33562	    0.0009249932	        46.45375	        7.455142	         -112.92	        7.455142	         -112.92
8.1187500000000e+001	     0.001155922	       -87.21341	     0.001493367	        103.0776	        6.927428	       -131.7882	        6.927428	       -131.7882
8.1250000000000e+001	     0.001023292	        -82.4549	     0.008822447	       -11.14062	        4.377348	       -132.4188	        4.377348	       -132.4188
8.1312500000000e+001	     0.001254435	       -82.46992	    0.0005318584	        -89.6901	        5.489718	       -133.0748	        5.489718	       -133.0748
8.1375000000000e+001	     0.001251545	       -92.15277	     0.001816347	        8.593748	        6.547143	       -122.6742	        6.547143	       -122.6742
8.1437500000000e+001	     0.001230807	       -97.55138	     0.001273481	       -97.81112	        6.636128	       -148.3634	        6.636128	       -148.3634
8.1500000000000e+001	     0.001187058	       -98.33044	    0.0004779332	        -119.485	        8.337456	        -154.824	        8.337456	        -154.824
8.1562500000000e+001	     0.001116196	       -102.3737	     0.003596465	       -106.1433	        6.344213	       -173.8989	        6.344213	       -173.8989
8.1625000000000e+001	     0.001095018	       -102.0165	     0.002089772	       -148.4418	        6.491125	       -176.0035	        6.491125	       -176.0035
8.1687500000000e+001	     0.001008582	       -102.3228	     0.003137005	        74.45937	        6.428561	        173.4848	        6.428561	        173.4848
8.1750000000000e+001	     0.001072342	       -97.40175	     0.001211545	        165.0846	        5.124258	       -178.9207	        5.124258	       -178.9207
8.1812500000000e+001	     0.001169422	       -102.3405	     0.001702891	        41.34046	        6.991541	        174.5555	        6.991541	        174.5555
8.1875000000000e+001	     0.001156537	        -112.206	     0.003186692	       -77.90263	        5.539331	        164.3697	        5.539331	        164.3697
8.1937500000000e+001	     0.001030865	       -114.2845	     0.002186478	       -51.51049	        6.069441	        173.5088	        6.069441	        173.5088
8.2000000000000e+001	     0.001042396	       -115.7256	     0.001451247	       -167.0789	        6.556459	        165.0327	        6.556459	        165.0327
8.2062500000000e+001	     0.001016298	       -115.8247	     0.001012794	        118.4246	        5.880987	        166.3863	        5.880987	        166.3863
8.2125000000000e+001	    0.0009346452	       -120.2852	     0.001805142	       -166.6211	        6.010746	        152.5509	        6.010746	        152.5509
8.2187500000000e+001	    0.0009362327	       -111.8989	     0.001428324	        -100.706	        5.860513	        147.2135	        5.860513	        147.2135
8.2250000000000e+001	     0.001106197	       -113.5981	     0.001353221	        63.20529	        6.438631	        153.3916	        6.438631	        153.3916
8.2312500000000e+001	     0.001093216	       -121.3729	    0.0008307816	        15.97924	        6.092933	        141.2264	        6.092933	        141.2264
8.2375000000000e+001	    0.0009926802	       -125.1778	     0.001209702	       -157.3143	        5.543041	        133.4778	        5.543041	        133.4778
8.2437500000000e+001	     0.001042731	       -123.4743	     0.003416969	        52.64852	         4.75521	        133.9211	         4.75521	        133.9211
8.2500000000000e+001	     0.001075937	       -128.4174	     0.001179504	        16.35494	         3.69581	         109.429	         3.69581	         109.429
8.2562500000000e+001	    0.0009760809	       -130.8774	     0.001813418	        -65.8912	        2.575795	        147.6826	        2.575795	        147.6826
8.2625000000000e+001	    0.0009517644	       -128.9724	     0.001364481	       -138.9878	        4.013042	        104.0205	        4.013042	        104.0205
8.2687500000000e+001	     0.001032563	       -132.5744	     0.001577616	       -5.492582	        2.496788	        105.7815	        2.496788	        105.7815
8.2750000000000e+001	     0.001029448	       -138.3737	     0.001002591	       -64.32464	         2.51485	        60.46211	         2.51485	        60.46211
8.2812500000000e+001	    0.0009990823	       -141.7093	        0.003905	       -115.4116	        1.442659	         73.8845	        1.442659	         73.8845
8.2875000000000e+001	    0.0009167915	       -139.2429	     0.003728158	       -143.0659	        1.198112	        8.948903	        1.198112	        8.948903
8.2937500000000e+001	    0.0009595753	       -142.0541	    0.0008715392	        13.21921	        1.794612	        15.36882	        1.794612	        15.36882
8.3000000000000e+001	    0.0009726169	        -146.239	     0.002924538	        133.6508	        3.290618	        8.916419	        3.290618	        8.916419
8.3062500000000e+001	    0.0009637514	       -149.9467	    0.0003251199	       -47.93016	         4.37058	       -27.09581	         4.37058	       -27.09581
