Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
9.1312500000000e+001	     0.002297043	       -65.68179	      0.01849881	        42.87832	        8.053317	        108.5601	        8.053317	        108.5601
9.1375000000000e+001	     0.002305068	       -67.70347	      0.01099588	        47.74897	        4.770305	        115.4524	        4.770305	        115.4524
9.1437500000000e+001	     0.002301466	       -70.31984	      0.01496254	        54.26174	        6.501308	        124.5816	        6.501308	        124.5816
9.1500000000000e+001	     0.002286672	       -72.50433	      0.01961329	         44.6494	        8.577219	        117.1537	        8.577219	        117.1537
9.1562500000000e+001	     0.002320453	       -74.79069	      0.01629911	        41.35248	        7.024108	        116.1432	        7.024108	        116.1432
9.1625000000000e+001	     0.002288227	       -77.19089	      0.01536225	        39.49451	        6.713604	        116.6854	        6.713604	        116.6854
9.1687500000000e+001	     0.002306595	       -79.21696	      0.01730505	         38.5712	        7.502423	        117.7882	        7.502423	        117.7882
9.1750000000000e+001	     0.002294931	       -81.48285	      0.01731682	        37.01788	         7.54568	        118.5007	         7.54568	        118.5007
9.1812500000000e+001	     0.002303479	       -83.90962	      0.01830075	         24.0802	        7.944828	        107.9898	        7.944828	        107.9898
9.1875000000000e+001	     0.002302679	       -86.20976	      0.01328623	        20.82881	          5.7699	        107.0386	          5.7699	        107.0386
9.1937500000000e+001	     0.002294756	       -88.12733	      0.01350371	        14.30294	        5.884594	        102.4303	        5.884594	        102.4303
9.2000000000000e+001	     0.002296671	        -90.3121	      0.01225222	         27.9452	        5.334775	        118.2573	        5.334775	        118.2573
9.2062500000000e+001	     0.002308467	       -93.11212	      0.01605768	        31.87446	        6.955993	        124.9866	        6.955993	        124.9866
9.2125000000000e+001	     0.002300504	       -95.21217	      0.01394289	        18.12199	        6.060797	        113.3342	        6.060797	        113.3342
9.2187500000000e+001	     0.002300085	       -96.60359	      0.01304552	       -13.01483	        5.671755	        83.58877	        5.671755	        83.58877
9.2250000000000e+001	     0.002294712	       -99.33908	       0.0151754	        5.508779	        6.613203	        104.8479	        6.613203	        104.8479
9.2312500000000e+001	     0.002314856	       -101.6504	       0.0158812	        11.40796	        6.860556	        113.0583	        6.860556	        113.0583
9.2375000000000e+001	     0.002296709	       -103.8609	      0.01293484	       -2.537966	        5.631902	        101.3229	        5.631902	        101.3229
9.2437500000000e+001	     0.002302209	        -106.672	      0.01614563	        3.274069	        7.013104	        109.9461	        7.013104	        109.9461
9.2500000000000e+001	     0.002310677	       -108.7542	      0.01000887	       -17.06491	        4.331574	        91.68929	        4.331574	        91.68929
9.2562500000000e+001	     0.002306635	       -111.0482	      0.01396458	       -11.13372	        6.054093	        99.91453	        6.054093	        99.91453
9.2625000000000e+001	     0.002287336	       -113.0628	      0.01469153	        13.45355	        6.422988	        126.5164	        6.422988	        126.5164
9.2687500000000e+001	     0.002294592	       -114.8567	      0.01311395	       -13.75502	        5.715157	        101.1017	        5.715157	        101.1017
9.2750000000000e+001	     0.002305154	       -117.3563	      0.01339399	       -17.35817	        5.810456	        99.99808	        5.810456	        99.99808
9.2812500000000e+001	     0.002304243	       -119.7423	       0.0156429	        7.386707	        6.788738	         127.129	        6.788738	         127.129
9.2875000000000e+001	     0.002287139	       -121.9106	      0.01131871	       -7.520926	        4.948849	        114.3897	        4.948849	        114.3897
9.2937500000000e+001	     0.002318675	       -124.2063	      0.01081174	       -1.774979	        4.662896	        122.4313	        4.662896	        122.4313
9.3000000000000e+001	     0.002286145	       -126.8202	      0.01177264	        -13.9183	        5.149561	        112.9019	        5.149561	        112.9019
9.3062500000000e+001	     0.002319583	       -128.7652	      0.01176898	        6.511455	        5.073747	        135.2766	        5.073747	        135.2766
9.3125000000000e+001	     0.002290664	       -131.4976	      0.01354192	        9.972891	        5.911786	        141.4705	        5.911786	        141.4705
9.3187500000000e+001	     0.002305528	       -133.2322	      0.01423628	       -5.305253	        6.174846	         127.927	        6.174846	         127.927
9.3250000000000e+001	     0.002287579	       -135.7608	      0.01646021	       -3.702804	         7.19547	         132.058	         7.19547	         132.058
9.3312500000000e+001	     0.002302622	       -137.4193	      0.01649946	       -5.437627	        7.165509	        131.9816	        7.165509	        131.9816
9.3375000000000e+001	     0.002304708	       -140.4498	      0.01623891	       -22.34809	        7.045972	        118.1017	        7.045972	        118.1017
9.3437500000000e+001	     0.002275012	       -142.5229	      0.01442523	       -28.68431	        6.340728	        113.8386	        6.340728	        113.8386
9.3500000000000e+001	     0.002306132	       -144.7584	      0.01347129	       -33.00933	        5.841511	         111.749	        5.841511	         111.749
9.3562500000000e+001	     0.002283884	       -147.1692	      0.01435365	       -26.46962	        6.284757	        120.6996	        6.284757	        120.6996
9.3625000000000e+001	     0.002288598	       -149.0288	      0.01481797	       -32.30493	        6.474692	        116.7238	        6.474692	        116.7238
9.3687500000000e+001	     0.002285066	       -151.1954	      0.01550209	       -47.57149	         6.78409	        103.6239	         6.78409	        103.6239
9.3750000000000e+001	     0.002277612	       -154.1743	      0.01015661	       0.5214343	        4.459323	        154.6958	        4.459323	        154.6958
9.3812500000000e+001	     0.002274918	       -156.2845	      0.01789357	       -25.71643	        7.865587	        130.5681	        7.865587	        130.5681
9.3875000000000e+001	     0.002282536	       -158.2334	      0.01544629	       -39.14989	        6.767163	        119.0835	        6.767163	        119.0835
9.3937500000000e+001	     0.002291391	       -159.8305	      0.01540606	       -41.89895	        6.723452	        117.9316	        6.723452	        117.9316
9.4000000000000e+001	     0.002282604	       -162.8123	      0.01372219	       -53.68727	        6.011638	         109.125	        6.011638	         109.125
9.4062500000000e+001	     0.002285039	       -165.1983	       0.0159195	       -45.55069	        6.966841	        119.6476	        6.966841	        119.6476
9.4125000000000e+001	     0.002259063	       -167.1965	      0.01693073	       -46.67222	        7.494583	        120.5242	        7.494583	        120.5242
9.4187500000000e+001	     0.002271761	       -169.7713	      0.01589463	        -64.1161	        6.996615	        105.6552	        6.996615	        105.6552
9.4250000000000e+001	      0.00228979	       -171.4355	      0.01476065	        -57.6679	         6.44629	        113.7677	         6.44629	        113.7677
9.4312500000000e+001	     0.002270228	       -173.8503	      0.01212756	       -68.12512	        5.342003	        105.7252	        5.342003	        105.7252
9.4375000000000e+001	     0.002285148	       -175.8463	      0.01745935	       -73.01923	        7.640357	        102.8271	        7.640357	        102.8271
9.4437500000000e+001	     0.002287296	       -178.7735	      0.01441363	       -82.10909	        6.301603	        96.66444	        6.301603	        96.66444
9.4500000000000e+001	     0.002286137	        178.5776	      0.01764704	       -75.59282	        7.719151	        105.8296	        7.719151	        105.8296
9.4562500000000e+001	     0.002276412	         176.662	      0.01142012	       -81.08069	        5.016717	        102.2573	        5.016717	        102.2573
9.4625000000000e+001	     0.002275471	        174.5753	      0.01031428	       -52.28284	        4.532809	        133.1419	        4.532809	        133.1419
9.4687500000000e+001	     0.002270635	         172.028	      0.01507955	       -85.45782	        6.641116	        102.5141	        6.641116	        102.5141
9.4750000000000e+001	     0.002260244	        169.7477	      0.01814848	       -73.57983	        8.029433	        116.6725	        8.029433	        116.6725
9.4812500000000e+001	     0.002253456	         168.155	      0.01216254	       -81.97958	        5.397283	        109.8655	        5.397283	        109.8655
9.4875000000000e+001	     0.002268592	        165.8621	      0.01408479	       -80.10807	        6.208603	        114.0298	        6.208603	        114.0298
9.4937500000000e+001	     0.002263133	        163.4922	      0.01846527	       -87.24307	        8.159164	        109.2647	        8.159164	        109.2647
9.5000000000000e+001	     0.002279071	        161.1684	      0.01577244	       -85.16609	        6.920555	        113.6655	        6.920555	        113.6655
9.5062500000000e+001	     0.002273671	        159.0025	      0.01185576	         -100.94	        5.214369	        100.0575	        5.214369	        100.0575
9.5125000000000e+001	     0.002266344	        156.5252	      0.01275494	       -86.49731	        5.627978	        116.9775	        5.627978	        116.9775
9.5187500000000e+001	     0.002285515	        154.3423	      0.01654788	       -103.5495	        7.240329	        102.1083	        7.240329	        102.1083
9.5250000000000e+001	     0.002266269	        151.8924	      0.01309364	       -104.9488	        5.777619	        103.1588	        5.777619	        103.1588
9.5312500000000e+001	     0.002257558	        149.5932	       0.0101461	       -104.3565	        4.494282	        106.0503	        4.494282	        106.0503
9.5375000000000e+001	     0.002259364	        147.1595	      0.01221279	       -89.38391	        5.405408	        123.4566	        5.405408	        123.4566
9.5437500000000e+001	     0.002255695	        145.7136	      0.01557098	       -98.82437	        6.902966	         115.462	        6.902966	         115.462
9.5500000000000e+001	     0.002274873	        142.7604	      0.01655914	       -87.87086	        7.279148	        129.3688	        7.279148	        129.3688
9.5562500000000e+001	     0.002267489	        140.3433	      0.01287588	       -115.3675	        5.678476	        104.2891	        5.678476	        104.2891
9.5625000000000e+001	      0.00226779	        137.9264	      0.01346074	       -108.4883	        5.935619	        113.5853	        5.935619	        113.5853
9.5687500000000e+001	     0.002259387	        136.3578	      0.01314445	       -108.2626	        5.817704	        115.3796	        5.817704	        115.3796
9.5750000000000e+001	     0.002275093	        134.0167	      0.01344539	       -105.4048	        5.909821	        120.5786	        5.909821	        120.5786
9.5812500000000e+001	     0.002274985	        131.6129	      0.01447833	       -100.0682	        6.364142	        128.3189	        6.364142	        128.3189
9.5875000000000e+001	     0.002273209	        129.2854	      0.01632801	        -105.057	          7.1828	        125.6577	          7.1828	        125.6577
9.5937500000000e+001	     0.002275472	        126.4423	      0.01674464	       -120.1924	        7.358755	        113.3653	        7.358755	        113.3653
9.6000000000000e+001	     0.002250028	        124.5456	      0.01445051	       -112.6761	        6.422367	        122.7782	        6.422367	        122.7782
9.6062500000000e+001	     0.002272458	        122.4463	      0.01761644	       -112.4885	        7.752152	        125.0652	        7.752152	        125.0652
9.6125000000000e+001	     0.002262771	        119.7609	      0.01428974	       -129.9534	        6.315152	        110.2856	        6.315152	        110.2856
9.6187500000000e+001	     0.002264986	        117.6691	      0.01413555	       -114.7464	          6.2409	        127.5845	          6.2409	        127.5845
9.6250000000000e+001	     0.002256772	        115.3114	      0.01842803	       -126.1101	        8.165658	        118.5785	        8.165658	        118.5785
9.6312500000000e+001	     0.002253052	        113.4704	      0.01045428	       -145.1772	        4.640053	        101.3524	        4.640053	        101.3524
9.6375000000000e+001	     0.002245965	        111.5162	      0.01421591	       -127.9743	        6.329535	        120.5095	        6.329535	        120.5095
9.6437500000000e+001	     0.002276091	         109.008	      0.01324069	       -124.9892	        5.817297	        126.0028	        5.817297	        126.0028
9.6500000000000e+001	     0.002268926	        106.4749	      0.01582716	       -132.5341	        6.975616	         120.991	        6.975616	         120.991
9.6562500000000e+001	     0.002244868	        104.1882	      0.01244175	       -139.7283	         5.54231	        116.0835	         5.54231	        116.0835
9.6625000000000e+001	     0.002270899	        102.2943	      0.01479272	       -149.4568	        6.514038	         108.249	        6.514038	         108.249
9.6687500000000e+001	     0.002262115	        99.66046	      0.01303721	       -159.8246	        5.763282	        100.5149	        5.763282	        100.5149
9.6750000000000e+001	     0.002270904	        97.14293	      0.01673163	       -138.5147	        7.367829	        124.3424	        7.367829	        124.3424
9.6812500000000e+001	     0.002249082	        95.31374	      0.01645218	       -154.5816	        7.315065	        110.1046	        7.315065	        110.1046
9.6875000000000e+001	      0.00227163	        92.79446	      0.01453115	       -161.7565	        6.396792	        105.4491	        6.396792	        105.4491
9.6937500000000e+001	     0.002282884	        90.20571	      0.01254625	       -158.1079	        5.495789	        111.6864	        5.495789	        111.6864
9.7000000000000e+001	     0.002265518	        88.29899	      0.01449036	       -160.1958	        6.396046	        111.5052	        6.396046	        111.5052
9.7062500000000e+001	     0.002278784	        85.80298	      0.01551485	       -142.2751	        6.808392	         131.922	        6.808392	         131.922
9.7125000000000e+001	     0.002275408	        83.79043	      0.01434135	        -171.757	         6.30276	        104.4526	         6.30276	        104.4526
9.7187500000000e+001	     0.002267898	        81.42577	      0.01563378	       -158.1273	        6.893512	         120.447	        6.893512	         120.447
9.7250000000000e+001	      0.00228155	        79.21921	      0.01269399	       -162.8256	        5.563758	        117.9552	        5.563758	        117.9552
9.7312500000000e+001	     0.002265212	        76.63694	      0.01280136	       -156.5106	        5.651287	        126.8525	        5.651287	        126.8525
9.7375000000000e+001	     0.002278491	        74.73045	      0.01700831	       -166.0827	        7.464722	        119.1869	        7.464722	        119.1869
9.7437500000000e+001	      0.00225993	         72.0174	      0.01435113	       -159.9348	        6.350253	        128.0479	        6.350253	        128.0479
9.7500000000000e+001	     0.002267504	        70.17226	      0.01434292	       -175.7515	        6.325422	        114.0763	        6.325422	        114.0763
9.7562500000000e+001	     0.002261216	         67.7947	      0.01807905	       -167.9321	        7.995276	        124.2732	        7.995276	        124.2732
9.7625000000000e+001	     0.002283984	        65.35264	      0.01836275	       -177.1032	        8.039789	        117.5442	        8.039789	        117.5442
9.7687500000000e+001	     0.002260503	        63.12583	      0.01306791	       -173.2074	        5.780972	        123.6667	        5.780972	        123.6667
9.7750000000000e+001	     0.002255969	        61.02546	       0.0182176	       -177.1471	        8.075287	        121.8274	        8.075287	        121.8274
9.7812500000000e+001	     0.002269188	        59.03172	      0.01181438	        165.9529	        5.206436	        106.9211	        5.206436	        106.9211
9.7875000000000e+001	     0.002276587	        56.38242	      0.01682882	       -179.0086	        7.392128	         124.609	        7.392128	         124.609
9.7937500000000e+001	     0.002280657	        54.21179	      0.01648433	        173.0517	        7.227886	        118.8399	        7.227886	        118.8399
9.8000000000000e+001	     0.002269946	        51.69488	      0.01742865	        174.6483	        7.678002	        122.9534	        7.678002	        122.9534
9.8062500000000e+001	     0.002279666	        49.72553	      0.02136322	        168.8876	        9.371209	        119.1621	        9.371209	        119.1621
9.8125000000000e+001	      0.00227354	        47.36452	      0.01416679	        168.9652	        6.231159	        121.6007	        6.231159	        121.6007
9.8187500000000e+001	     0.002272779	        44.89867	       0.0178699	        158.3609	        7.862577	        113.4623	        7.862577	        113.4623
9.8250000000000e+001	     0.002289845	        42.49654	      0.01950338	        161.1944	        8.517334	        118.6978	        8.517334	        118.6978
9.8312500000000e+001	     0.002262456	        40.06476	      0.01639767	        157.3848	        7.247728	          117.32	        7.247728	          117.32
9.8375000000000e+001	     0.002277144	         38.0263	      0.01900436	        156.4044	        8.345701	        118.3781	        8.345701	        118.3781
9.8437500000000e+001	     0.002268919	        35.85444	      0.01896244	        159.8522	        8.357478	        123.9978	        8.357478	        123.9978
9.8500000000000e+001	     0.002262068	          33.162	      0.01938403	        151.3404	        8.569162	        118.1784	        8.569162	        118.1784
9.8562500000000e+001	      0.00227907	        30.95841	      0.01796734	        148.7215	        7.883631	        117.7631	        7.883631	        117.7631
9.8625000000000e+001	     0.002262956	        29.31608	      0.01734479	        149.4835	        7.664659	        120.1674	        7.664659	        120.1674
9.8687500000000e+001	     0.002266705	        26.99865	      0.01802287	        138.7684	        7.951135	        111.7698	        7.951135	        111.7698
9.8750000000000e+001	      0.00227307	        24.27251	      0.02006472	        142.7029	        8.827146	        118.4304	        8.827146	        118.4304
9.8812500000000e+001	     0.002267558	        22.58579	      0.01876212	        150.2674	        8.274153	        127.6816	        8.274153	        127.6816
9.8875000000000e+001	     0.002289813	        19.99628	      0.01983842	        143.6217	        8.663775	        123.6255	        8.663775	        123.6255
9.8937500000000e+001	     0.002275663	        17.45172	      0.02210546	        138.0988	        9.713856	        120.6471	        9.713856	        120.6471
9.9000000000000e+001	     0.002277168	         15.2377	      0.02254027	        141.5723	        9.898376	        126.3346	        9.898376	        126.3346
9.9062500000000e+001	     0.002282532	        13.43736	      0.02103517	        140.7049	        9.215719	        127.2676	        9.215719	        127.2676
9.9125000000000e+001	     0.002298108	        11.16285	      0.02267089	        126.3349	        9.865025	         115.172	        9.865025	         115.172
9.9187500000000e+001	     0.002290104	        8.568336	       0.0268979	        138.2444	        11.74527	        129.6761	        11.74527	        129.6761
9.9250000000000e+001	     0.002288478	        6.217342	      0.02055347	        131.8255	        8.981284	        125.6081	        8.981284	        125.6081
9.9312500000000e+001	       0.0022638	        4.133184	      0.02672661	        129.4481	        11.80608	        125.3149	        11.80608	        125.3149
9.9375000000000e+001	     0.002280561	        1.901634	      0.02706806	        126.8808	        11.86903	        124.9792	        11.86903	        124.9792
9.9437500000000e+001	     0.002288716	      -0.3259566	      0.02920321	        128.4205	        12.75965	        128.7464	        12.75965	        128.7464
9.9500000000000e+001	     0.002297343	       -2.842823	      0.02911812	        138.1859	        12.67469	        141.0287	        12.67469	        141.0287
9.9562500000000e+001	     0.002282117	       -5.352911	      0.03838602	        130.9395	        16.82036	        136.2924	        16.82036	        136.2924
9.9625000000000e+001	     0.002271717	       -7.071927	      0.04520955	        134.2441	        19.90105	         141.316	        19.90105	         141.316
9.9687500000000e+001	     0.002293656	       -9.565059	      0.06184895	        127.7227	        26.96522	        137.2878	        26.96522	        137.2878
9.9750000000000e+001	     0.002273546	       -11.50856	      0.08174511	         131.068	         35.9549	        142.5766	         35.9549	        142.5766
9.9812500000000e+001	       0.0022847	       -13.96298	       0.2419976	        108.2874	        105.9209	        122.2504	        105.9209	        122.2504
9.9875000000000e+001	     0.002277944	       -16.10419	       0.2665268	       -30.81317	        117.0032	       -14.70898	        117.0032	       -14.70898
9.9937500000000e+001	     0.002278931	       -18.62624	      0.09198685	       -25.10917	        40.36403	       -6.482928	        40.36403	       -6.482928
1.0000000000000e+002	      0.00228001	         -20.772	      0.05354155	       -21.99014	        23.48304	       -1.218141	        23.48304	       -1.218141
1.0006250000000e+002	     0.002270625	       -22.44768	      0.03612013	       -24.19372	        15.90757	       -1.746038	        15.90757	       -1.746038
1.0012500000000e+002	      0.00228312	       -25.08367	      0.02286411	       -19.40587	        10.01442	        5.677794	        10.01442	        5.677794
1.0018750000000e+002	      0.00227729	       -27.36739	      0.01486192	        -4.60007	        6.526145	        22.76731	        6.526145	        22.76731
1.0025000000000e+002	     0.002290576	       -29.72301	      0.01065404	       -20.79448	        4.651249	        8.928535	        4.651249	        8.928535
1.0031250000000e+002	     0.002270413	       -31.32064	      0.01125724	        21.39688	        4.958237	        52.71753	        4.958237	        52.71753
1.0037500000000e+002	     0.002286622	       -33.51293	     0.008820725	        29.92625	        3.857534	        63.43919	        3.857534	        63.43919
1.0043750000000e+002	     0.002306501	       -36.42802	      0.01431202	        6.813489	        6.205079	        43.24152	        6.205079	        43.24152
1.0050000000000e+002	     0.002284654	       -38.95027	      0.01482847	        18.05468	        6.490465	        57.00496	        6.490465	        57.00496
1.0056250000000e+002	     0.002271098	       -40.77355	      0.01084692	        24.99925	         4.77607	         65.7728	         4.77607	         65.7728
1.0062500000000e+002	     0.002292167	        -42.9935	      0.01154367	        39.20034	        5.036139	        82.19383	        5.036139	        82.19383
1.0068750000000e+002	      0.00228409	       -45.04401	      0.01507218	        10.16296	        6.598767	        55.20697	        6.598767	        55.20697
1.0075000000000e+002	     0.002292792	       -47.83271	     0.009511949	        29.81256	        4.148632	        77.64527	        4.148632	        77.64527
1.0081250000000e+002	     0.002287755	       -49.78837	      0.01003352	        27.08632	        4.385751	        76.87469	        4.385751	        76.87469
1.0087500000000e+002	     0.002302577	       -52.13735	      0.01472752	        25.28679	        6.396103	        77.42413	        6.396103	        77.42413
1.0093750000000e+002	     0.002292669	       -54.45123	      0.01232951	        33.71864	          5.3778	        88.16987	          5.3778	        88.16987
1.0100000000000e+002	     0.002284783	       -56.63356	      0.01148242	        37.36393	        5.025605	        93.99749	        5.025605	        93.99749
1.0106250000000e+002	      0.00229377	       -58.79155	      0.01065107	         20.7227	        4.643477	        79.51425	        4.643477	        79.51425
1.0112500000000e+002	     0.002266197	       -60.89563	      0.01259657	        33.70715	         5.55846	        94.60278	         5.55846	        94.60278
1.0118750000000e+002	     0.002300074	       -63.34944	       0.0125202	        27.99276	        5.443388	         91.3422	        5.443388	         91.3422
1.0125000000000e+002	     0.002280793	       -65.60292	     0.009604434	         18.0061	        4.211006	        83.60902	        4.211006	        83.60902
1.0131250000000e+002	     0.002298107	       -68.01493	      0.01276041	        31.76382	        5.552572	        99.77875	        5.552572	        99.77875
1.0137500000000e+002	     0.002289463	       -69.90869	      0.01219033	        40.95253	        5.324536	        110.8612	        5.324536	        110.8612
1.0143750000000e+002	     0.002293963	       -72.61259	      0.01495253	        23.36761	         6.51821	        95.98019	         6.51821	        95.98019
1.0150000000000e+002	     0.002301252	       -74.80013	      0.00975291	        23.43814	        4.238087	        98.23826	        4.238087	        98.23826
1.0156250000000e+002	     0.002296486	       -76.72446	       0.0130228	        25.30383	        5.670751	        102.0283	        5.670751	        102.0283
1.0162500000000e+002	     0.002287257	       -79.58902	       0.0148206	        14.45991	        6.479639	        94.04893	        6.479639	        94.04893
1.0168750000000e+002	     0.002289357	       -81.50919	      0.01269585	        32.37537	        5.545599	        113.8846	        5.545599	        113.8846
1.0175000000000e+002	     0.002280349	       -83.42205	      0.01043086	        20.15003	        4.574239	        103.5721	        4.574239	        103.5721
1.0181250000000e+002	      0.00228186	       -85.83793	      0.01144973	        27.92408	        5.017718	         113.762	        5.017718	         113.762
1.0187500000000e+002	     0.002306664	       -87.77074	      0.01497726	        14.77486	        6.493038	        102.5456	        6.493038	        102.5456
1.0193750000000e+002	     0.002289017	       -90.71964	      0.01294588	        17.15621	        5.655651	        107.8758	        5.655651	        107.8758
1.0200000000000e+002	     0.002291031	       -92.84641	      0.01577155	        30.19905	        6.884041	        123.0454	        6.884041	        123.0454
1.0206250000000e+002	     0.002293045	       -95.23466	       0.0151292	        15.54154	        6.597864	        110.7762	        6.597864	        110.7762
1.0212500000000e+002	     0.002284258	       -97.38015	       0.0148653	        3.662164	        6.507715	        101.0423	        6.507715	        101.0423
1.0218750000000e+002	     0.002286336	       -99.27627	      0.01319793	        9.710557	        5.772526	        108.9868	        5.772526	        108.9868
1.0225000000000e+002	     0.002281625	       -101.6329	       0.0135823	       -18.57439	        5.952904	        83.05849	        5.952904	        83.05849
1.0231250000000e+002	     0.002282436	       -103.7317	       0.0150282	         -2.0866	         6.58428	        101.6451	         6.58428	        101.6451
1.0237500000000e+002	     0.002294955	       -106.1005	      0.01435804	       -2.568141	        6.256349	        103.5323	        6.256349	        103.5323
1.0243750000000e+002	     0.002289059	       -108.2291	     0.008363031	      0.08595102	        3.653479	         108.315	        3.653479	         108.315
1.0250000000000e+002	     0.002306082	       -110.2955	      0.01285016	       -5.072067	         5.57229	        105.2235	         5.57229	        105.2235
1.0256250000000e+002	     0.002281137	       -113.2218	      0.01211732	       -8.559213	        5.311967	        104.6626	        5.311967	        104.6626
1.0262500000000e+002	     0.002280925	       -115.3087	      0.01166919	       -23.99562	        5.115993	        91.31311	        5.115993	        91.31311
1.0268750000000e+002	     0.002285241	        -117.591	      0.01219561	       -7.016422	        5.336683	        110.5745	        5.336683	        110.5745
1.0275000000000e+002	     0.002289762	       -119.3476	      0.01259579	       -1.914228	        5.500916	        117.4334	        5.500916	        117.4334
1.0281250000000e+002	     0.002281709	       -121.8461	      0.01236408	       -3.269258	        5.418783	        118.5769	        5.418783	        118.5769
1.0287500000000e+002	     0.002283842	       -124.3219	      0.01093339	       -13.25152	        4.787281	        111.0704	        4.787281	        111.0704
1.0293750000000e+002	     0.002263758	        -126.288	      0.01196155	       -11.12562	        5.283937	        115.1624	        5.283937	        115.1624
1.0300000000000e+002	     0.002273172	       -128.1415	      0.01501869	       -17.33763	        6.606931	        110.8039	        6.606931	        110.8039
1.0306250000000e+002	     0.002306462	       -130.7216	      0.01388608	       -18.41706	        6.020514	        112.3045	        6.020514	        112.3045
1.0312500000000e+002	     0.002273893	       -133.1742	     0.009986101	       -37.53868	        4.391633	        95.63555	        4.391633	        95.63555
1.0318750000000e+002	     0.002284952	       -135.3242	      0.01474275	       -17.44202	        6.452105	        117.8822	        6.452105	        117.8822
1.0325000000000e+002	     0.002287388	       -137.9315	      0.01196207	       -27.85951	        5.229575	        110.0719	        5.229575	        110.0719
1.0331250000000e+002	     0.002281359	       -140.1752	      0.01245598	       -18.49523	        5.459894	          121.68	        5.459894	          121.68
1.0337500000000e+002	     0.002279552	       -141.7551	      0.01342781	       -18.17601	        5.890548	        123.5791	        5.890548	        123.5791
1.0343750000000e+002	     0.002293149	       -144.4759	      0.01277944	       -33.07556	        5.572878	        111.4003	        5.572878	        111.4003
1.0350000000000e+002	     0.002279619	       -146.7865	      0.01694224	       -36.51225	         7.43205	        110.2742	         7.43205	        110.2742
1.0356250000000e+002	     0.002280332	       -148.9642	      0.01005403	       -36.40435	        4.409021	        112.5598	        4.409021	        112.5598
1.0362500000000e+002	     0.002283951	       -151.1662	      0.01199418	       -43.62498	        5.251504	        107.5412	        5.251504	        107.5412
1.0368750000000e+002	     0.002275279	       -153.5523	      0.01405361	       -49.07953	        6.176653	        104.4727	        6.176653	        104.4727
1.0375000000000e+002	     0.002261944	       -155.6566	      0.01566883	       -40.67753	        6.927153	        114.9791	        6.927153	        114.9791
1.0381250000000e+002	     0.002280303	       -157.9181	      0.01345389	       -23.30778	        5.900045	        134.6103	        5.900045	        134.6103
1.0387500000000e+002	     0.002281133	       -160.2223	      0.01351382	       -34.94021	        5.924172	        125.2821	        5.924172	        125.2821
1.0393750000000e+002	      0.00226607	       -162.5228	      0.01552883	        -49.5895	        6.852756	        112.9333	        6.852756	        112.9333
1.0400000000000e+002	     0.002274527	       -165.1174	      0.01320488	       -48.83445	        5.805549	         116.283	        5.805549	         116.283
1.0406250000000e+002	     0.002269202	       -166.9741	      0.01151295	       -45.69978	        5.073569	        121.2743	        5.073569	        121.2743
1.0412500000000e+002	     0.002268743	       -169.5671	      0.01384635	       -51.11959	        6.103091	        118.4475	        6.103091	        118.4475
1.0418750000000e+002	     0.002268387	       -171.6053	      0.01467451	       -51.16466	        6.469138	        120.4407	        6.469138	        120.4407
1.0425000000000e+002	     0.002278997	       -173.6473	      0.01002151	       -61.95948	        4.397332	        111.6878	        4.397332	        111.6878
1.0431250000000e+002	     0.002274425	       -176.0908	      0.01292288	       -64.56046	        5.681824	        111.5303	        5.681824	        111.5303
1.0437500000000e+002	     0.002267361	       -178.5284	      0.01335734	       -53.40433	         5.89114	        125.1241	         5.89114	        125.1241
1.0443750000000e+002	      0.00226315	        179.2803	      0.01458315	       -77.95827	        6.443739	        102.7614	        6.443739	        102.7614
1.0450000000000e+002	     0.002269816	        177.1201	      0.01475528	        -77.3876	         6.50065	        105.4923	         6.50065	        105.4923
1.0456250000000e+002	     0.002271949	        174.8073	      0.01165873	        -63.8389	        5.131596	        121.3538	        5.131596	        121.3538
1.0462500000000e+002	     0.002264502	        172.6531	      0.01154525	       -78.25944	        5.098361	        109.0875	        5.098361	        109.0875
1.0468750000000e+002	     0.002272511	        170.2231	      0.01483479	       -79.12986	        6.527928	         110.647	        6.527928	         110.647
1.0475000000000e+002	     0.002265943	        168.0853	      0.01146694	       -79.97888	        5.060559	        111.9358	        5.060559	        111.9358
1.0481250000000e+002	     0.002269267	         165.927	      0.01196714	       -82.25344	        5.273568	        111.8196	        5.273568	        111.8196
1.0487500000000e+002	     0.002277364	        163.1111	      0.01260458	       -97.67954	        5.534723	        99.20931	        5.534723	        99.20931
1.0493750000000e+002	     0.002258601	        160.7393	      0.01399392	       -87.21532	        6.195837	        112.0453	        6.195837	        112.0453
1.0500000000000e+002	     0.002260512	        159.1379	      0.01338603	       -93.51669	         5.92168	        107.3454	         5.92168	        107.3454
1.0506250000000e+002	     0.002251119	        156.6628	     0.008637216	       -94.23265	        3.836854	        109.1046	        3.836854	        109.1046
1.0512500000000e+002	     0.002278954	        154.7619	      0.01096748	       -102.8051	        4.812508	         102.433	        4.812508	         102.433
1.0518750000000e+002	     0.002267452	        152.3236	     0.009793121	       -84.80413	        4.318998	        122.8723	        4.318998	        122.8723
1.0525000000000e+002	     0.002278211	        149.6898	     0.008160941	       -100.4426	        3.582171	        109.8675	        3.582171	        109.8675
