Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
3.0921875000000e+002	     0.006849593	       -11.20533	     0.007088585	        16.14412	        1.034892	        27.34945	        1.034892	        27.34945
3.0937500000000e+002	     0.006844877	       -16.74738	     0.007594801	        6.866352	         1.10956	        23.61374	         1.10956	        23.61374
3.0953125000000e+002	     0.006850376	       -22.35012	     0.006952206	       -11.57706	        1.014865	        10.77306	        1.014865	        10.77306
3.0968750000000e+002	     0.006837897	       -28.19049	     0.006431428	       -10.97271	       0.9405565	        17.21779	       0.9405565	        17.21779
3.0984375000000e+002	     0.006847122	       -33.69061	       0.0069145	       -21.47621	         1.00984	         12.2144	         1.00984	         12.2144
3.1000000000000e+002	     0.006828519	       -39.36305	     0.005917694	       -14.98111	       0.8666146	        24.38193	       0.8666146	        24.38193
3.1015625000000e+002	     0.006839043	       -44.99026	      0.00689909	       -29.13644	         1.00878	        15.85383	         1.00878	        15.85383
3.1031250000000e+002	     0.006825166	       -50.52136	     0.006307642	       -28.08021	       0.9241741	        22.44115	       0.9241741	        22.44115
3.1046875000000e+002	     0.006848272	       -56.27381	     0.007223663	        -36.0771	        1.054815	        20.19671	        1.054815	        20.19671
3.1062500000000e+002	      0.00685705	       -61.88017	     0.006965447	       -46.14999	        1.015808	        15.73018	        1.015808	        15.73018
3.1078125000000e+002	     0.006831601	        -67.4957	     0.007441534	       -47.25212	        1.089281	        20.24358	        1.089281	        20.24358
3.1093750000000e+002	      0.00682997	       -73.13789	     0.006920736	       -57.31125	        1.013289	        15.82664	        1.013289	        15.82664
3.1109375000000e+002	     0.006848125	       -78.79627	     0.007592367	       -64.99407	        1.108678	        13.80219	        1.108678	        13.80219
3.1125000000000e+002	     0.006845058	       -84.50774	     0.006655683	       -56.59099	        0.972334	        27.91675	        0.972334	        27.91675
3.1140625000000e+002	     0.006809937	       -90.09005	     0.007889494	       -68.47896	        1.158527	        21.61109	        1.158527	        21.61109
3.1156250000000e+002	      0.00682417	       -95.54137	     0.008015238	       -84.76377	        1.174537	        10.77761	        1.174537	        10.77761
3.1171875000000e+002	     0.006833936	        -101.357	     0.007388857	       -87.09277	        1.081201	        14.26424	        1.081201	        14.26424
3.1187500000000e+002	     0.006824364	       -106.9137	     0.007634332	       -96.28344	        1.118688	        10.63028	        1.118688	        10.63028
3.1203125000000e+002	     0.006819922	       -112.5314	      0.00725826	       -98.84221	        1.064273	         13.6892	        1.064273	         13.6892
3.1218750000000e+002	     0.006834859	       -118.1169	     0.006870101	       -107.1571	        1.005156	        10.95984	        1.005156	        10.95984
3.1234375000000e+002	     0.006821055	       -123.8194	     0.007213073	       -109.3869	        1.057472	        14.43246	        1.057472	        14.43246
3.1250000000000e+002	     0.006829311	       -129.4144	     0.007496204	       -118.3395	        1.097652	        11.07496	        1.097652	        11.07496
3.1265625000000e+002	     0.006814053	       -135.0514	     0.006632629	       -119.9395	        0.973375	        15.11189	        0.973375	        15.11189
3.1281250000000e+002	     0.006817951	       -140.7149	     0.006466391	       -122.5544	       0.9484361	        18.16051	       0.9484361	        18.16051
3.1296875000000e+002	     0.006816401	       -146.4452	     0.006581206	       -128.3769	       0.9654959	        18.06835	       0.9654959	        18.06835
3.1312500000000e+002	     0.006812952	       -151.8931	     0.007530714	          -135.8	        1.105353	        16.09308	        1.105353	        16.09308
3.1328125000000e+002	     0.006805344	       -157.6232	      0.00767049	       -145.5426	        1.127128	        12.08056	        1.127128	        12.08056
3.1343750000000e+002	     0.006804748	       -163.3107	     0.007889802	       -154.1523	        1.159455	        9.158397	        1.159455	        9.158397
3.1359375000000e+002	     0.006800841	       -168.8814	     0.007724118	       -157.3248	        1.135759	        11.55661	        1.135759	        11.55661
3.1375000000000e+002	     0.006808098	        -174.592	     0.007703051	       -164.0623	        1.131454	        10.52965	        1.131454	        10.52965
3.1390625000000e+002	     0.006799604	        179.8457	     0.006774181	       -172.9215	       0.9962609	         7.23273	       0.9962609	         7.23273
3.1406250000000e+002	     0.006809746	          174.11	     0.006750757	        173.9575	       0.9913375	      -0.1524277	       0.9913375	      -0.1524277
3.1421875000000e+002	     0.006800304	        168.5085	      0.00622995	        174.1015	       0.9161282	        5.592994	       0.9161282	        5.592994
3.1437500000000e+002	     0.006798916	        162.8088	     0.005620724	        177.1534	        0.826709	         14.3446	        0.826709	         14.3446
3.1453125000000e+002	     0.006779774	        157.0603	     0.006204025	        171.1032	       0.9150784	        14.04289	       0.9150784	        14.04289
3.1468750000000e+002	      0.00679414	        151.6261	     0.006353568	        162.3837	       0.9351541	        10.75756	       0.9351541	        10.75756
3.1484375000000e+002	      0.00677966	        145.8327	     0.006605076	        153.9463	       0.9742488	         8.11355	       0.9742488	         8.11355
3.1500000000000e+002	     0.006783629	         140.301	     0.006826825	        143.8658	        1.006368	        3.564808	        1.006368	        3.564808
3.1515625000000e+002	     0.006777261	        134.6128	     0.006137369	        139.4609	       0.9055824	        4.848148	       0.9055824	        4.848148
3.1531250000000e+002	     0.006798003	        128.8733	     0.004985774	        141.7922	       0.7334175	        12.91891	       0.7334175	        12.91891
3.1546875000000e+002	     0.006774632	        123.2212	     0.006047321	        124.3885	       0.8926419	        1.167302	       0.8926419	        1.167302
3.1562500000000e+002	      0.00677471	        117.5518	     0.005179393	        127.8075	       0.7645187	        10.25568	       0.7645187	        10.25568
3.1578125000000e+002	     0.006778912	        112.0261	     0.005046391	        117.5989	       0.7444249	        5.572755	       0.7444249	        5.572755
3.1593750000000e+002	     0.006784262	        106.2807	     0.005540991	        122.6954	       0.8167419	        16.41461	       0.8167419	        16.41461
3.1609375000000e+002	     0.006783967	        100.7239	     0.005632351	        108.3099	       0.8302445	        7.586071	       0.8302445	        7.586071
3.1625000000000e+002	     0.006789892	        94.99878	     0.005303539	        98.52293	       0.7810934	        3.524156	       0.7810934	        3.524156
3.1640625000000e+002	     0.006781814	        89.35094	     0.005323987	        96.60144	       0.7850387	        7.250498	       0.7850387	        7.250498
3.1656250000000e+002	     0.006773677	         83.6857	     0.005174106	        97.91875	       0.7638549	        14.23305	       0.7638549	        14.23305
3.1671875000000e+002	     0.006774767	        77.97983	     0.004695162	        95.49091	       0.6930367	        17.51108	       0.6930367	        17.51108
3.1687500000000e+002	     0.006789809	        72.28863	     0.004973319	        89.33649	       0.7324682	        17.04786	       0.7324682	        17.04786
3.1703125000000e+002	     0.006773639	        66.74577	     0.005372638	        82.40858	       0.7931685	        15.66281	       0.7931685	        15.66281
3.1718750000000e+002	     0.006771466	        61.08679	     0.005531103	        72.26975	        0.816825	        11.18296	        0.816825	        11.18296
3.1734375000000e+002	     0.006782579	        55.33284	     0.004412491	         58.9187	       0.6505625	        3.585868	       0.6505625	        3.585868
3.1750000000000e+002	     0.006777316	        49.74767	     0.003711401	        64.14512	       0.5476211	        14.39745	       0.5476211	        14.39745
3.1765625000000e+002	     0.006768696	        44.15354	     0.005105405	        66.80136	       0.7542672	        22.64782	       0.7542672	        22.64782
3.1781250000000e+002	     0.006769675	        38.57073	     0.005351981	        53.01402	       0.7905816	        14.44329	       0.7905816	        14.44329
3.1796875000000e+002	     0.006779967	        32.96965	     0.005083076	        50.07591	       0.7497197	        17.10625	       0.7497197	        17.10625
3.1812500000000e+002	     0.006784054	        27.22741	     0.005481278	        57.17625	       0.8079649	        29.94884	       0.8079649	        29.94884
3.1828125000000e+002	     0.006777294	        21.57697	     0.005509921	        36.75793	       0.8129972	        15.18095	       0.8129972	        15.18095
3.1843750000000e+002	     0.006768783	        15.87034	     0.005303929	        34.56091	       0.7835868	        18.69057	       0.7835868	        18.69057
3.1859375000000e+002	     0.006793065	        10.24473	     0.005257549	        37.19378	       0.7739583	        26.94905	       0.7739583	        26.94905
3.1875000000000e+002	     0.006764111	        4.623724	     0.005533215	        26.72728	       0.8180254	        22.10356	       0.8180254	        22.10356
3.1890625000000e+002	     0.006786447	       -1.059867	     0.005113039	        32.07958	       0.7534191	        33.13945	       0.7534191	        33.13945
3.1906250000000e+002	     0.006777949	       -6.617218	     0.006165151	        30.03403	       0.9095896	        36.65125	       0.9095896	        36.65125
3.1921875000000e+002	      0.00676381	       -12.22679	     0.004929491	        22.10515	       0.7288039	        34.33194	       0.7288039	        34.33194
3.1937500000000e+002	     0.006774349	       -17.88298	     0.006003923	        12.43382	       0.8862731	         30.3168	       0.8862731	         30.3168
3.1953125000000e+002	     0.006785164	        -23.4961	     0.007792201	        8.752105	        1.148418	        32.24821	        1.148418	        32.24821
3.1968750000000e+002	      0.00678339	       -29.23141	     0.007264831	       -8.756403	        1.070973	        20.47501	        1.070973	        20.47501
3.1984375000000e+002	     0.006766373	       -34.87767	     0.006994186	       -6.610843	        1.033668	        28.26683	        1.033668	        28.26683
3.2000000000000e+002	     0.006770534	       -40.44905	     0.007142151	       -13.97568	        1.054888	        26.47337	        1.054888	        26.47337
3.2015625000000e+002	     0.006764119	       -46.08725	     0.007537437	       -19.08845	        1.114327	         26.9988	        1.114327	         26.9988
3.2031250000000e+002	     0.006769317	       -51.59641	     0.006852985	       -26.25948	         1.01236	        25.33693	         1.01236	        25.33693
3.2046875000000e+002	     0.006778165	       -57.34261	     0.008376588	       -35.59305	        1.235819	        21.74956	        1.235819	        21.74956
3.2062500000000e+002	     0.006780827	       -63.00888	     0.007258403	       -40.99235	         1.07043	        22.01653	         1.07043	        22.01653
3.2078125000000e+002	      0.00678126	       -68.66447	     0.007689034	       -51.51851	        1.133865	        17.14596	        1.133865	        17.14596
3.2093750000000e+002	     0.006761769	       -74.35281	     0.008441735	       -47.52417	        1.248451	        26.82864	        1.248451	        26.82864
3.2109375000000e+002	     0.006779887	       -79.91993	     0.008924794	        -58.4816	        1.316363	        21.43834	        1.316363	        21.43834
3.2125000000000e+002	     0.006753307	       -85.47022	      0.00709288	       -63.81646	        1.050282	        21.65376	        1.050282	        21.65376
3.2140625000000e+002	     0.006765969	       -91.24989	     0.008574521	       -78.20215	        1.267301	        13.04774	        1.267301	        13.04774
3.2156250000000e+002	     0.006756885	       -96.76726	     0.008336033	       -79.68132	        1.233709	        17.08593	        1.233709	        17.08593
3.2171875000000e+002	     0.006765003	       -102.5225	     0.008139572	       -84.36213	        1.203188	        18.16033	        1.203188	        18.16033
3.2187500000000e+002	     0.006749402	       -108.0843	     0.008822011	       -98.74413	         1.30708	        9.340194	         1.30708	        9.340194
3.2203125000000e+002	     0.006754299	       -113.6111	     0.007322536	       -96.73407	         1.08413	        16.87705	         1.08413	        16.87705
3.2218750000000e+002	     0.006762364	       -119.2316	     0.008270398	       -110.6135	        1.223004	        8.618089	        1.223004	        8.618089
3.2234375000000e+002	     0.006765878	       -125.0611	     0.007233588	       -122.4412	        1.069128	        2.619925	        1.069128	        2.619925
3.2250000000000e+002	     0.006752313	       -130.7001	     0.007406868	       -124.2438	        1.096938	        6.456244	        1.096938	        6.456244
3.2265625000000e+002	     0.006742711	       -136.2688	     0.007491002	       -133.5663	        1.110978	        2.702511	        1.110978	        2.702511
3.2281250000000e+002	     0.006747869	       -141.7274	     0.006785365	       -136.6841	        1.005557	         5.04332	        1.005557	         5.04332
3.2296875000000e+002	     0.006744737	       -147.4878	     0.006665111	       -137.2042	       0.9881943	        10.28361	       0.9881943	        10.28361
3.2312500000000e+002	     0.006751476	       -153.1529	     0.005637544	        -140.894	       0.8350091	        12.25894	       0.8350091	        12.25894
3.2328125000000e+002	     0.006736161	       -158.7438	     0.006873196	       -151.4044	        1.020343	        7.339385	        1.020343	        7.339385
3.2343750000000e+002	     0.006747311	       -164.4914	     0.005556738	       -154.0243	       0.8235485	        10.46711	       0.8235485	        10.46711
3.2359375000000e+002	     0.006742861	       -170.1665	     0.005530978	       -149.4981	       0.8202717	        20.66833	       0.8202717	        20.66833
3.2375000000000e+002	     0.006735415	       -175.8197	     0.005780983	       -168.5523	       0.8582965	        7.267378	       0.8582965	        7.267378
3.2390625000000e+002	     0.006737766	        178.6186	     0.005916303	       -171.2718	       0.8780808	        10.10962	       0.8780808	        10.10962
3.2406250000000e+002	     0.006737931	        172.8899	     0.006700435	       -171.8402	       0.9944352	        15.26986	       0.9944352	        15.26986
3.2421875000000e+002	     0.006734578	        167.3371	       0.0056467	       -173.0308	       0.8384637	        19.63215	       0.8384637	        19.63215
3.2437500000000e+002	     0.006726071	        161.5934	     0.006063282	          177.32	       0.9014598	        15.72658	       0.9014598	        15.72658
3.2453125000000e+002	      0.00671224	        156.0959	     0.006323379	          170.66	       0.9420667	         14.5641	       0.9420667	         14.5641
3.2468750000000e+002	     0.006725786	        150.4544	      0.00722766	        165.9686	        1.074619	        15.51422	        1.074619	        15.51422
3.2484375000000e+002	     0.006733029	        144.8543	     0.005476684	        152.3406	       0.8134057	        7.486224	       0.8134057	        7.486224
3.2500000000000e+002	     0.006725186	        139.0949	     0.005641699	        157.8292	       0.8388911	        18.73433	       0.8388911	        18.73433
3.2515625000000e+002	     0.006738023	        133.3653	     0.005333685	        148.1886	       0.7915801	        14.82327	       0.7915801	        14.82327
3.2531250000000e+002	     0.006731493	        127.8052	     0.005688525	        139.8071	       0.8450614	        12.00195	       0.8450614	        12.00195
3.2546875000000e+002	     0.006714646	        122.0475	     0.005431382	        142.0277	       0.8088858	         19.9802	       0.8088858	         19.9802
3.2562500000000e+002	     0.006715384	        116.4344	     0.006615681	        135.7121	       0.9851529	        19.27765	       0.9851529	        19.27765
3.2578125000000e+002	     0.006717253	        110.8636	     0.006473793	        125.8524	        0.963756	        14.98881	        0.963756	        14.98881
3.2593750000000e+002	     0.006717642	        105.0201	     0.006284032	        117.5572	        0.935452	        12.53707	        0.935452	        12.53707
3.2609375000000e+002	     0.006729788	        99.51311	     0.005697781	        114.4723	       0.8466509	        14.95916	       0.8466509	        14.95916
3.2625000000000e+002	     0.006705998	        93.80362	     0.005985654	        106.1048	       0.8925821	        12.30122	       0.8925821	        12.30122
3.2640625000000e+002	      0.00669498	        88.25308	     0.006293536	        101.0755	        0.940038	        12.82244	        0.940038	        12.82244
3.2656250000000e+002	     0.006703655	        82.62508	     0.006587908	         95.0013	       0.9827338	        12.37622	       0.9827338	        12.37622
3.2671875000000e+002	     0.006715371	        76.84875	     0.005031837	        79.77266	       0.7493014	        2.923907	       0.7493014	        2.923907
3.2687500000000e+002	     0.006710712	         71.2513	      0.00435432	        83.05046	       0.6488611	        11.79915	       0.6488611	        11.79915
3.2703125000000e+002	      0.00671148	        65.68137	     0.004654542	        85.57637	       0.6935195	          19.895	       0.6935195	          19.895
3.2718750000000e+002	     0.006714245	        59.87295	     0.005115666	        87.14928	       0.7619123	        27.27633	       0.7619123	        27.27633
3.2734375000000e+002	     0.006702999	        54.18496	      0.00659764	        84.93468	       0.9842818	        30.74972	       0.9842818	        30.74972
3.2750000000000e+002	     0.006698544	        48.67657	     0.006176392	        69.67421	       0.9220498	        20.99764	       0.9220498	        20.99764
3.2765625000000e+002	     0.006715288	        43.01278	     0.006057166	        58.24575	       0.9019964	        15.23298	       0.9019964	        15.23298
3.2781250000000e+002	     0.006712575	         37.4331	     0.005867692	        66.07565	       0.8741344	        28.64255	       0.8741344	        28.64255
3.2796875000000e+002	     0.006727218	        31.68053	     0.006633868	        54.48543	       0.9861235	         22.8049	       0.9861235	         22.8049
3.2812500000000e+002	     0.006699935	        26.16912	     0.006796283	        41.17775	         1.01438	        15.00863	         1.01438	        15.00863
3.2828125000000e+002	     0.006701343	        20.32609	     0.006427354	        30.82822	       0.9591143	        10.50213	       0.9591143	        10.50213
3.2843750000000e+002	     0.006701529	        14.84461	     0.006640872	        35.12286	       0.9909487	        20.27825	       0.9909487	        20.27825
3.2859375000000e+002	     0.006712473	        9.167156	     0.006310076	        30.85027	       0.9400524	        21.68311	       0.9400524	        21.68311
3.2875000000000e+002	     0.006713801	        3.641059	     0.006159191	        21.18794	       0.9173926	        17.54688	       0.9173926	        17.54688
3.2890625000000e+002	     0.006713538	       -2.250381	     0.007116394	        19.00797	        1.060006	        21.25835	        1.060006	        21.25835
3.2906250000000e+002	     0.006693891	       -7.693507	     0.006055394	        15.01292	        0.904615	        22.70642	        0.904615	        22.70642
3.2921875000000e+002	     0.006703791	       -13.29487	     0.006500727	        7.234819	       0.9697091	        20.52969	       0.9697091	        20.52969
3.2937500000000e+002	     0.006697019	       -19.03669	     0.006556278	        5.895443	       0.9789845	        24.93214	       0.9789845	        24.93214
3.2953125000000e+002	       0.0067006	       -24.60995	     0.007218054	        4.949964	        1.077225	        29.55991	        1.077225	        29.55991
3.2968750000000e+002	     0.006698563	       -30.30927	     0.006843125	       -11.28437	        1.021581	         19.0249	        1.021581	         19.0249
3.2984375000000e+002	     0.006699722	       -35.80131	     0.007144045	         -15.479	         1.06632	         20.3223	         1.06632	         20.3223
3.3000000000000e+002	     0.006715322	       -41.59447	      0.00704204	        -17.6991	        1.048653	        23.89537	        1.048653	        23.89537
3.3015625000000e+002	     0.006703104	       -47.24296	     0.007551951	       -18.63684	        1.126635	        28.60612	        1.126635	        28.60612
3.3031250000000e+002	     0.006713959	       -52.95072	      0.00761035	       -27.02374	        1.133511	        25.92698	        1.133511	        25.92698
3.3046875000000e+002	     0.006695209	       -58.44572	      0.00827699	       -38.63863	        1.236256	        19.80709	        1.236256	        19.80709
3.3062500000000e+002	     0.006684208	       -64.15696	     0.008172396	       -46.58216	        1.222642	        17.57479	        1.222642	        17.57479
3.3078125000000e+002	     0.006685265	       -69.70676	     0.007592403	       -49.54643	        1.135692	        20.16033	        1.135692	        20.16033
3.3093750000000e+002	     0.006696647	       -75.28175	     0.006965365	       -58.80111	        1.040127	        16.48063	        1.040127	        16.48063
3.3109375000000e+002	     0.006685033	        -81.0526	     0.007205892	       -62.73939	        1.077914	        18.31321	        1.077914	        18.31321
3.3125000000000e+002	     0.006693674	       -86.48311	     0.008151894	       -64.45315	        1.217851	        22.02996	        1.217851	        22.02996
3.3140625000000e+002	      0.00668765	       -92.30755	     0.008308779	       -78.69283	        1.242406	        13.61472	        1.242406	        13.61472
3.3156250000000e+002	     0.006685901	       -97.91647	     0.007533133	        -83.7314	        1.126719	        14.18507	        1.126719	        14.18507
3.3171875000000e+002	     0.006699704	       -103.5518	     0.007563048	       -83.87981	        1.128863	        19.67204	        1.128863	        19.67204
3.3187500000000e+002	     0.006677768	       -109.1637	     0.009062849	       -90.41459	        1.357167	        18.74911	        1.357167	        18.74911
3.3203125000000e+002	     0.006668225	       -114.7213	     0.008777616	       -101.9171	        1.316335	        12.80424	        1.316335	        12.80424
3.3218750000000e+002	     0.006687581	       -120.4214	     0.008996632	       -105.6494	        1.345275	        14.77198	        1.345275	        14.77198
3.3234375000000e+002	     0.006676991	       -126.0207	     0.008069779	       -113.3919	        1.208595	        12.62878	        1.208595	        12.62878
3.3250000000000e+002	     0.006688576	        -131.798	     0.008520107	       -117.2526	         1.27383	        14.54539	         1.27383	        14.54539
3.3265625000000e+002	     0.006675012	        -137.347	     0.008356745	       -126.6323	        1.251945	         10.7147	        1.251945	         10.7147
3.3281250000000e+002	     0.006667603	       -142.8895	     0.007902751	       -131.2022	        1.185246	        11.68731	        1.185246	        11.68731
3.3296875000000e+002	     0.006684955	       -148.6369	     0.008211386	       -139.6436	        1.228338	        8.993207	        1.228338	        8.993207
3.3312500000000e+002	     0.006679135	       -154.2899	      0.00909238	       -140.3186	        1.361311	        13.97138	        1.361311	        13.97138
3.3328125000000e+002	     0.006662982	       -159.9013	     0.007400467	        -149.528	        1.110684	        10.37334	        1.110684	        10.37334
3.3343750000000e+002	     0.006662905	       -165.5412	      0.00830583	       -153.4934	        1.246578	         12.0478	        1.246578	         12.0478
3.3359375000000e+002	     0.006663563	       -171.1938	     0.008249768	       -160.5351	        1.238042	        10.65871	        1.238042	        10.65871
3.3375000000000e+002	     0.006658344	       -176.8209	     0.007942724	       -173.6099	        1.192898	        3.210951	        1.192898	        3.210951
3.3390625000000e+002	     0.006669892	        177.5314	     0.008022251	       -168.7918	        1.202756	        13.67683	        1.202756	        13.67683
3.3406250000000e+002	      0.00666242	        171.9321	     0.007710108	        179.2906	        1.157253	        7.358518	        1.157253	        7.358518
3.3421875000000e+002	     0.006669338	        166.1712	     0.007612582	        170.9544	         1.14143	        4.783205	         1.14143	        4.783205
3.3437500000000e+002	     0.006655636	        160.6194	      0.00727175	        165.4178	         1.09257	        4.798403	         1.09257	        4.798403
3.3453125000000e+002	     0.006651921	        154.8945	     0.007854198	        169.1255	        1.180741	          14.231	        1.180741	          14.231
3.3468750000000e+002	     0.006653809	        149.1909	     0.007807952	        159.8556	        1.173456	        10.66468	        1.173456	        10.66468
3.3484375000000e+002	     0.006643087	        143.7441	      0.00711878	        148.3681	        1.071607	        4.624087	        1.071607	        4.624087
3.3500000000000e+002	     0.006642927	        137.9537	     0.007824844	        147.5197	        1.177921	        9.565996	        1.177921	        9.565996
3.3515625000000e+002	     0.006638152	        132.4512	     0.007429437	        135.9989	        1.119203	        3.547712	        1.119203	        3.547712
3.3531250000000e+002	      0.00664559	        126.6482	     0.007015811	         130.185	        1.055709	        3.536819	        1.055709	        3.536819
3.3546875000000e+002	     0.006626558	        121.1201	     0.007216364	        131.7329	        1.089007	        10.61277	        1.089007	        10.61277
3.3562500000000e+002	     0.006654983	        115.4592	     0.006719729	         126.584	        1.009729	        11.12476	        1.009729	        11.12476
3.3578125000000e+002	     0.006655541	         109.803	     0.006828618	        123.8613	        1.026005	        14.05825	        1.026005	        14.05825
3.3593750000000e+002	      0.00664699	        104.0438	     0.007356184	        116.6894	        1.106694	        12.64563	        1.106694	        12.64563
3.3609375000000e+002	     0.006640016	        98.31248	     0.007398223	        116.3048	        1.114187	        17.99237	        1.114187	        17.99237
3.3625000000000e+002	     0.006645579	        92.76365	     0.007878343	        97.46526	        1.185501	        4.701607	        1.185501	        4.701607
3.3640625000000e+002	     0.006640443	        86.95591	     0.006869783	        102.9216	        1.034537	        15.96567	        1.034537	        15.96567
3.3656250000000e+002	     0.006637601	        81.41882	     0.007997707	        92.71259	        1.204909	        11.29378	        1.204909	        11.29378
3.3671875000000e+002	     0.006628368	        75.75769	      0.00758537	        81.97134	         1.14438	        6.213651	         1.14438	        6.213651
3.3687500000000e+002	     0.006624883	        70.21522	     0.008272068	         77.5069	        1.248636	        7.291686	        1.248636	        7.291686
3.3703125000000e+002	     0.006650138	        64.62879	     0.007392308	        63.08882	        1.111602	        -1.53997	        1.111602	        -1.53997
3.3718750000000e+002	     0.006645191	        58.69228	     0.007096501	         65.9775	        1.067915	        7.285225	        1.067915	        7.285225
3.3734375000000e+002	     0.006653457	        53.10932	     0.007177272	        63.48286	        1.078728	        10.37354	        1.078728	        10.37354
3.3750000000000e+002	     0.006623337	        47.39496	     0.006408384	        51.81058	        0.967546	        4.415615	        0.967546	        4.415615
3.3765625000000e+002	      0.00661904	        41.85773	      0.00642403	        52.67282	       0.9705381	        10.81509	       0.9705381	        10.81509
3.3781250000000e+002	     0.006626635	         36.2661	     0.006588682	        55.59038	       0.9942727	        19.32428	       0.9942727	        19.32428
3.3796875000000e+002	     0.006616664	        30.64162	     0.007125448	        43.96264	        1.076894	        13.32101	        1.076894	        13.32101
3.3812500000000e+002	     0.006641564	        25.01158	     0.007781644	        40.19074	        1.171658	        15.17916	        1.171658	        15.17916
3.3828125000000e+002	     0.006649724	        19.33404	     0.006564585	        30.15537	       0.9871965	        10.82133	       0.9871965	        10.82133
3.3843750000000e+002	     0.006621704	          13.718	     0.006799672	        25.17488	        1.026876	        11.45688	        1.026876	        11.45688
3.3859375000000e+002	      0.00664595	        8.073393	     0.006929685	        22.98999	        1.042693	         14.9166	        1.042693	         14.9166
3.3875000000000e+002	     0.006632518	        2.442113	     0.007148993	        18.86943	         1.07787	        16.42732	         1.07787	        16.42732
3.3890625000000e+002	     0.006640997	       -3.311765	     0.007789663	        14.18685	        1.172966	        17.49862	        1.172966	        17.49862
3.3906250000000e+002	     0.006625579	       -8.982938	     0.007562172	        8.543189	         1.14136	        17.52612	         1.14136	        17.52612
3.3921875000000e+002	     0.006625725	       -14.51304	     0.007222178	      -0.2699186	        1.090021	        14.24312	        1.090021	        14.24312
3.3937500000000e+002	     0.006636391	       -20.18381	     0.007713224	       -2.095497	        1.162262	        18.08831	        1.162262	        18.08831
3.3953125000000e+002	     0.006643253	       -25.81425	     0.008010015	       -3.643794	        1.205737	        22.17045	        1.205737	        22.17045
3.3968750000000e+002	     0.006628181	       -31.54079	      0.00912729	       -15.30332	        1.377043	        16.23747	        1.377043	        16.23747
3.3984375000000e+002	     0.006631793	       -36.96917	     0.007784744	       -30.59097	        1.173852	        6.378204	        1.173852	        6.378204
3.4000000000000e+002	     0.006630429	       -42.64275	      0.00826928	       -28.97584	        1.247171	        13.66691	        1.247171	        13.66691
3.4015625000000e+002	     0.006632063	       -48.27754	      0.00709056	       -29.06713	        1.069134	        19.21041	        1.069134	        19.21041
3.4031250000000e+002	     0.006636002	       -53.98047	     0.008609491	       -41.14485	        1.297391	        12.83562	        1.297391	        12.83562
3.4046875000000e+002	     0.006631179	       -59.42752	     0.008303721	       -44.04587	        1.252224	        15.38165	        1.252224	        15.38165
3.4062500000000e+002	     0.006612505	       -65.13298	     0.008727399	       -50.31658	        1.319832	         14.8164	        1.319832	         14.8164
3.4078125000000e+002	     0.006615108	       -70.76263	     0.008471637	       -55.75797	         1.28065	        15.00466	         1.28065	        15.00466
3.4093750000000e+002	     0.006639163	       -76.30368	     0.008714288	       -61.16771	        1.312558	        15.13597	        1.312558	        15.13597
3.4109375000000e+002	     0.006638066	       -82.11154	     0.008598835	       -67.59427	        1.295383	        14.51727	        1.295383	        14.51727
3.4125000000000e+002	     0.006613122	       -87.83887	     0.008506417	       -75.42299	        1.286294	        12.41587	        1.286294	        12.41587
3.4140625000000e+002	     0.006614578	        -93.3729	     0.007649672	       -84.14601	        1.156487	        9.226896	        1.156487	        9.226896
3.4156250000000e+002	     0.006626812	        -99.0907	     0.009296431	       -87.45461	        1.402851	        11.63609	        1.402851	        11.63609
3.4171875000000e+002	     0.006618747	       -104.8066	     0.008495557	       -96.80987	         1.28356	        7.996744	         1.28356	        7.996744
3.4187500000000e+002	     0.006612808	       -110.3148	     0.008956757	       -99.36199	        1.354456	        10.95286	        1.354456	        10.95286
3.4203125000000e+002	     0.006607585	       -115.8258	     0.009283767	       -106.6648	        1.405017	        9.160992	        1.405017	        9.160992
3.4218750000000e+002	     0.006616456	       -121.4574	     0.008286361	       -117.9066	        1.252387	         3.55079	        1.252387	         3.55079
3.4234375000000e+002	     0.006614642	       -127.1025	     0.008130686	       -119.3447	        1.229195	         7.75782	        1.229195	         7.75782
3.4250000000000e+002	     0.006625744	       -132.8017	     0.008236972	       -123.5767	        1.243177	        9.225028	        1.243177	        9.225028
3.4265625000000e+002	     0.006606911	       -138.4888	     0.007896855	       -134.6406	        1.195242	        3.848194	        1.195242	        3.848194
3.4281250000000e+002	     0.006601585	       -144.1245	     0.008479251	       -140.9114	        1.284426	        3.213145	        1.284426	        3.213145
3.4296875000000e+002	     0.006613056	       -149.8157	     0.007636344	       -145.0951	        1.154737	        4.720585	        1.154737	        4.720585
3.4312500000000e+002	     0.006609635	          -155.4	     0.007770964	       -147.5265	        1.175702	        7.873529	        1.175702	        7.873529
3.4328125000000e+002	     0.006601192	       -161.0515	     0.007522476	        -159.707	        1.139563	        1.344571	        1.139563	        1.344571
3.4343750000000e+002	     0.006600983	       -166.7498	     0.007562719	       -158.9357	        1.145696	        7.814066	        1.145696	        7.814066
3.4359375000000e+002	     0.006588627	       -172.4005	     0.007718818	       -164.9762	        1.171537	        7.424337	        1.171537	        7.424337
3.4375000000000e+002	     0.006584948	       -178.0582	     0.007798834	        -173.807	        1.184343	        4.251203	        1.184343	        4.251203
